File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Dec 02 14:59:55 CET 2025
Utente: Gruppo 7
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: No
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB2G34644
Tempo di integrazione (usec): 3000 (USB2G34644)
Media Spettri: 10 (USB2G34644)
Appiattimento Boxcar: 0 (USB2G34644)
Correggi Oscurità Elettronica: No (USB2G34644)
Strobo/Lampada Abilitato: No (USB2G34644)
Correct for Detector Non-linearity: No (USB2G34644)
Correggi Stray Light: No (USB2G34644)
Numero di Pixel nello Spettro Elaborato: 651
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
688.00	402.14
689.00	410.09
690.00	410.09
691.00	415.86
692.00	407.71
693.00	413.18
694.00	409.43
695.00	413.04
696.00	412.87
697.00	411.18
698.00	411.58
699.00	413.01
700.00	418.02
701.00	415.66
702.00	409.88
703.00	407.13
704.00	414.30
705.00	418.39
706.00	413.42
707.00	415.32
708.00	409.27
709.00	415.34
710.00	415.62
711.00	407.64
712.00	410.03
713.00	414.34
714.00	410.57
715.00	410.20
716.00	415.36
717.00	416.35
718.00	414.53
719.00	412.95
720.00	415.28
721.00	412.27
722.00	415.62
723.00	420.63
724.00	420.94
725.00	415.45
726.00	415.59
727.00	420.86
728.00	423.03
729.00	417.57
730.00	425.47
731.00	425.85
732.00	424.51
733.00	418.72
734.00	421.90
735.00	423.65
736.00	424.91
737.00	423.30
738.00	422.27
739.00	431.70
740.00	427.07
741.00	430.37
742.00	436.37
743.00	432.62
744.00	431.98
745.00	437.26
746.00	440.31
747.00	437.67
748.00	435.22
749.00	439.06
750.00	441.71
751.00	445.65
752.00	446.45
753.00	450.88
754.00	453.86
755.00	455.59
756.00	462.69
757.00	461.74
758.00	463.13
759.00	473.97
760.00	474.49
761.00	482.52
762.00	489.20
763.00	489.42
764.00	505.19
765.00	507.41
766.00	528.08
767.00	544.61
768.00	568.51
769.00	589.08
770.00	655.50
771.00	669.71
772.00	682.53
773.00	748.90
774.00	734.43
775.00	800.78
776.00	1029.33
777.00	1891.27
778.00	2795.56
779.00	3948.62
780.00	3949.90
781.00	3944.25
782.00	3944.75
783.00	3907.38
784.00	579.06
785.00	439.91
786.00	305.16
787.00	234.42
788.00	186.88
789.00	148.67
790.00	120.15
791.00	114.92
792.00	91.78
793.00	91.12
794.00	81.79
795.00	73.11
796.00	65.68
797.00	56.87
798.00	59.94
799.00	43.25
800.00	41.82
801.00	39.24
802.00	34.48
803.00	33.67
804.00	35.79
805.00	30.79
806.00	30.34
807.00	28.20
808.00	26.06
809.00	20.69
810.00	19.18
811.00	12.75
812.00	19.96
813.00	17.94
814.00	12.76
815.00	11.86
816.00	13.13
817.00	12.44
818.00	12.43
819.00	10.49
820.00	10.93
821.00	11.16
822.00	10.02
823.00	10.57
824.00	7.15
825.00	10.89
826.00	11.53
827.00	7.11
828.00	11.86
829.00	10.59
830.00	7.28
831.00	4.82
832.00	7.98
833.00	7.13
834.00	8.94
835.00	2.50
836.00	9.26
837.00	9.16
838.00	3.58
839.00	6.89
840.00	5.06
841.00	5.22
842.00	8.28
843.00	9.83
844.00	4.91
845.00	2.88
846.00	3.60
847.00	6.93
848.00	8.48
849.00	8.72
850.00	10.71
851.00	5.76
852.00	6.01
853.00	7.16
854.00	-1.67
855.00	6.73
856.00	2.91
857.00	5.45
858.00	5.56
859.00	3.84
860.00	1.26
861.00	-2.05
862.00	5.20
863.00	1.64
864.00	8.59
865.00	-0.62
866.00	6.03
867.00	5.45
868.00	2.00
869.00	7.00
870.00	1.65
871.00	4.83
872.00	-2.15
873.00	0.93
874.00	0.51
875.00	2.85
876.00	-0.90
877.00	4.70
878.00	5.23
879.00	3.31
880.00	3.82
881.00	4.72
882.00	1.96
883.00	5.55
884.00	5.49
885.00	8.78
886.00	6.58
887.00	6.53
888.00	6.51
889.00	9.02
890.00	6.65
891.00	11.25
892.00	12.95
893.00	7.89
894.00	11.11
895.00	13.70
896.00	14.80
897.00	15.99
898.00	20.11
899.00	17.36
900.00	23.53
901.00	18.05
902.00	25.16
903.00	25.51
904.00	28.75
905.00	25.78
906.00	28.75
907.00	30.78
908.00	37.85
909.00	36.66
910.00	40.95
911.00	35.71
912.00	38.51
913.00	49.16
914.00	52.83
