482.00	-8.94
483.00	-6.68
484.00	-17.09
485.00	-8.22
486.00	-9.31
487.00	-13.05
488.00	-8.57
489.00	-11.06
490.00	-10.35
491.00	-8.09
492.00	-8.55
493.00	-5.96
494.00	-9.63
495.00	-8.27
496.00	-10.85
497.00	-9.53
498.00	-11.63
499.00	-10.01
500.00	-11.18
501.00	-9.23
502.00	-7.56
503.00	-13.55
504.00	-10.76
505.00	-5.95
506.00	-7.26
507.00	-12.33
508.00	-9.67
509.00	-6.99
510.00	-13.12
511.00	-14.84
512.00	-9.84
513.00	-7.62
514.00	-9.30
515.00	-11.94
516.00	-9.30
517.00	-11.57
518.00	-7.59
519.00	-10.49
520.00	-12.00
521.00	-15.27
522.00	-15.97
523.00	-8.90
524.00	-26.02
525.00	-11.13
526.00	-4.74
527.00	-8.96
528.00	-14.39
529.00	-8.65
530.00	-12.43
531.00	-8.98
532.00	-9.60
533.00	-9.89
534.00	-7.82
535.00	-10.02
536.00	-7.63
537.00	-7.38
538.00	-12.30
539.00	-12.19
540.00	-13.13
541.00	-16.84
542.00	-14.69
543.00	-13.54
544.00	-11.96
545.00	-17.35
546.00	-24.65
547.00	-16.86
548.00	-15.10
549.00	-11.27
550.00	-12.83
551.00	-12.98
552.00	-15.08
553.00	-11.04
554.00	-10.54
555.00	-8.85
556.00	-10.48
557.00	-11.64
558.00	-9.71
559.00	-9.42
560.00	-8.84
561.00	-12.01
562.00	-9.12
563.00	-10.91
564.00	-11.53
565.00	-9.08
566.00	-16.46
567.00	-11.79
568.00	-14.13
569.00	-11.13
570.00	-16.99
571.00	-10.00
572.00	-16.94
573.00	-16.60
574.00	-10.24
575.00	-7.16
576.00	-16.32
577.00	-12.97
578.00	-11.99
579.00	-13.57
580.00	-10.63
581.00	-14.42
582.00	-10.89
583.00	-13.18
584.00	-9.54
585.00	-14.40
586.00	-13.36
587.00	-9.21
588.00	-10.60
589.00	-14.40
590.00	-11.73
591.00	-12.41
592.00	-14.55
593.00	-12.68
594.00	-12.93
595.00	-10.74
596.00	-13.76
597.00	-11.24
598.00	-4.61
599.00	-8.78
600.00	-12.96
601.00	-12.88
602.00	-11.99
603.00	-10.53
604.00	-9.29
605.00	-15.01
606.00	-10.90
607.00	-9.41
608.00	-12.40
609.00	-12.06
610.00	-11.39
611.00	-14.92
612.00	-11.71
613.00	-8.65
614.00	-8.37
615.00	-10.34
616.00	-7.98
617.00	-8.41
618.00	-8.11
619.00	-9.81
620.00	-12.32
621.00	-7.67
622.00	-7.72
623.00	-8.83
624.00	-12.16
625.00	-9.24
626.00	-5.28
627.00	-9.53
628.00	-10.77
629.00	-9.12
630.00	-4.33
631.00	-10.44
632.00	-11.12
633.00	-11.93
634.00	-9.02
635.00	-4.29
636.00	-8.98
637.00	-6.88
638.00	-14.00
639.00	-5.78
640.00	-8.85
641.00	-9.78
642.00	-12.21
643.00	-6.00
644.00	-5.83
645.00	-9.34
646.00	-8.10
647.00	-12.17
648.00	-9.75
649.00	-7.19
650.00	-7.89
651.00	-2.28
652.00	-8.92
653.00	-10.55
654.00	-7.71
655.00	-11.88
656.00	-6.76
657.00	-16.18
658.00	-6.99
659.00	-5.82
660.00	-7.99
661.00	-10.27
662.00	-11.75
663.00	-3.70
664.00	-4.32
665.00	-8.09
666.00	-6.11
667.00	-9.44
668.00	-11.39
669.00	-8.58
670.00	-8.22
671.00	-9.50
672.00	-10.74
673.00	-8.82
674.00	-9.43
675.00	-4.86
676.00	-7.06
677.00	-6.73
678.00	-9.45
679.00	-9.93
680.00	-5.49
681.00	-10.62
682.00	-8.32
683.00	-7.35
684.00	-7.45
685.00	-8.22
686.00	-9.06
687.00	-6.13
688.00	-15.78
689.00	-8.14
690.00	-11.15
691.00	-6.94
692.00	-9.93
693.00	-7.47
694.00	-10.47
695.00	-5.93
696.00	-5.87
697.00	-9.50
698.00	-8.86
699.00	-8.29
700.00	-3.68
701.00	-7.63
702.00	-4.99
703.00	-10.56
704.00	-7.04
705.00	-3.33
706.00	-10.71
707.00	-6.07
708.00	-8.58
709.00	-5.07
710.00	-6.83
711.00	-10.41
712.00	-10.28
713.00	-6.55
714.00	-14.09
715.00	-10.02
716.00	-5.49
717.00	-6.75
718.00	-10.35
719.00	-8.02
720.00	-9.79
721.00	-10.44
722.00	-10.02
723.00	-6.98
724.00	-7.03
725.00	-10.70
726.00	-12.85
727.00	-3.88
728.00	-7.68
729.00	-12.61
730.00	-4.71
731.00	-6.67
732.00	-6.96
733.00	-11.79
734.00	-7.69
735.00	-4.80
736.00	-7.66
737.00	-6.61
738.00	-11.05
739.00	-8.93
740.00	-10.28
741.00	-9.36
742.00	-6.65
743.00	-5.91
744.00	-5.75
745.00	-8.80
746.00	-5.68
747.00	-5.14
748.00	-13.18
749.00	-7.02
750.00	-8.64
751.00	-6.01
752.00	-3.48
753.00	-7.21
754.00	-9.13
755.00	-6.44
756.00	-8.39
757.00	-9.14
758.00	-8.18
759.00	-6.08
760.00	-4.76
761.00	-4.93
762.00	-3.33
763.00	-10.02
764.00	-1.33
765.00	-7.93
766.00	-5.99
767.00	-3.16
768.00	-4.07
769.00	-6.07
770.00	-2.58
771.00	-4.44
772.00	-3.74
773.00	-0.30
774.00	-4.13
775.00	0.25
776.00	3.45
777.00	18.67
778.00	41.30
779.00	104.70
780.00	3903.02
781.00	3772.44
782.00	196.57
783.00	25.95
784.00	4.73
785.00	-2.89
786.00	-2.14
787.00	-3.61
788.00	-2.55
789.00	-6.95
790.00	-7.73
791.00	-4.07
792.00	-5.18
793.00	-5.67
794.00	-9.97
795.00	-7.03
796.00	-6.89
797.00	-11.10
798.00	-4.45
799.00	-8.47
800.00	-4.41
801.00	-7.90
802.00	-8.29
803.00	-8.17
804.00	-4.67
805.00	-5.62
806.00	-6.12
807.00	-4.99
808.00	-6.41
809.00	-12.73
810.00	-10.41
811.00	-11.48
812.00	-6.41
813.00	-5.04
814.00	-10.64
815.00	-9.40
816.00	-7.68
817.00	-9.44
818.00	-8.80
819.00	-8.51
820.00	-7.77
821.00	-8.07
822.00	-8.72
823.00	-4.45
824.00	-9.74
825.00	-6.66
826.00	-3.83
827.00	-9.38
828.00	-5.45
829.00	-4.40
830.00	-9.23
831.00	-10.89
832.00	-4.98
833.00	-5.64
834.00	-6.22
835.00	-12.05
836.00	-5.65
837.00	-5.14
838.00	-8.72
839.00	-7.15
840.00	-8.94
841.00	-9.46
842.00	-7.75
843.00	-3.87
844.00	-8.36
845.00	-9.44
846.00	-9.06
847.00	-4.42
848.00	-3.45
849.00	-5.07
850.00	-1.87
851.00	-6.74
852.00	-6.57
853.00	-5.18
854.00	-12.85
855.00	-4.85
856.00	-9.71
857.00	-7.63
858.00	-7.38
859.00	-7.96
860.00	-10.65
861.00	-13.43
862.00	-7.59
863.00	-9.39
864.00	-3.04
865.00	-13.03
866.00	-4.73
867.00	-5.77
868.00	-6.77
869.00	-4.23
870.00	-10.23
871.00	-6.92
872.00	-12.52
873.00	-10.78
874.00	-10.49
875.00	-9.65
876.00	-9.81
877.00	-9.52
878.00	-7.38
879.00	-7.45
880.00	-8.99
881.00	-8.16
882.00	-11.77
883.00	-8.62
884.00	-7.58
885.00	-6.53
886.00	-9.14
887.00	-7.34
888.00	-7.92
889.00	-6.95
890.00	-9.63
891.00	-8.08
892.00	-6.63
893.00	-11.59
894.00	-8.61
895.00	-6.65
896.00	-8.67
897.00	-5.96
898.00	-4.82
899.00	-8.67
900.00	-5.84
901.00	-10.59
902.00	-3.25
903.00	-6.27
904.00	-5.61
905.00	-7.88
906.00	-7.93
907.00	-10.62
908.00	-3.25
909.00	-6.18
910.00	-6.60
911.00	-12.05
912.00	-14.68
913.00	-6.92
914.00	-6.14
915.00	-8.87
916.00	-9.44
917.00	-8.63
918.00	-6.57
919.00	-7.53
920.00	-10.49
921.00	-7.65
922.00	-10.67
923.00	-6.88
924.00	-12.13
925.00	-11.05
926.00	-6.59
927.00	-6.93
928.00	-2.96
929.00	-8.79
930.00	-9.04
931.00	-12.15
932.00	-9.62
933.00	-9.74
934.00	-9.68
935.00	-10.99
936.00	-8.85
937.00	-12.49
938.00	-8.08
939.00	-6.42
940.00	-13.11
941.00	-5.19
942.00	-10.78
943.00	-9.18
944.00	-10.40
945.00	-2.73
946.00	-8.03
947.00	-7.94
948.00	-4.86
949.00	-8.10
950.00	-5.19
951.00	-9.98
952.00	-8.59
953.00	-7.72
954.00	-3.72
955.00	-10.65
956.00	-7.26
957.00	-10.29
958.00	-8.94
959.00	-7.43
960.00	-13.73
961.00	-7.18
962.00	-5.86
963.00	-8.49
964.00	-9.43
965.00	-7.07
966.00	-7.83
967.00	-8.68
968.00	-6.13
969.00	-4.98
970.00	-6.42
971.00	-5.29
972.00	-8.83
973.00	-4.40
974.00	-7.89
975.00	-9.52
976.00	-6.55
977.00	-7.86
978.00	-8.42
979.00	-9.76
980.00	-9.25
981.00	-3.92
982.00	-8.49
983.00	-9.25
984.00	-8.78
985.00	-4.56
986.00	-6.67
987.00	-10.05
988.00	-6.42
989.00	-8.10
990.00	-7.88
991.00	-11.11
992.00	-4.07
993.00	-9.81
994.00	-6.89
995.00	-5.33
996.00	-7.23
997.00	-9.03
998.00	-3.50
999.00	-6.97
1000.00	-4.61
>>>>>Finisci Dati dello Spettro Elaborati<<<<<
