24.000000	0.129671
25.000000	0.168877
26.000000	0.209102
27.000000	0.233033
28.000000	0.244235
29.000000	0.242199
30.000000	0.213176
31.000000	0.174987
32.000000	0.136799
33.000000	0.141891
34.000000	0.169896
35.000000	0.209102
36.000000	0.223359
37.000000	0.196882
38.000000	0.154111
39.000000	0.125597
40.000000	0.137308
41.000000	0.179061
42.000000	0.215721
43.000000	0.234561
44.000000	0.245254
45.000000	0.224377
46.000000	0.179570
47.000000	0.140873
48.000000	0.122033
49.000000	0.138327
50.000000	0.185171
51.000000	0.222341
52.000000	0.232524
53.000000	0.207065
54.000000	0.155129
55.000000	0.135272
56.000000	0.152584
57.000000	0.200955
58.000000	0.224377
59.000000	0.199428
60.000000	0.153602
61.000000	0.125597
62.000000	0.138836
63.000000	0.189753
64.000000	0.225396
65.000000	0.214703
66.000000	0.173460
67.000000	0.136290
68.000000	0.137817
69.000000	0.177024
70.000000	0.218267
71.000000	0.238125
72.000000	0.223868
73.000000	0.181607
74.000000	0.139345
75.000000	0.127634
76.000000	0.146983
77.000000	0.184152
78.000000	0.224377
79.000000	0.224377
80.000000	0.182116
81.000000	0.140873
82.000000	0.133744
83.000000	0.167859
84.000000	0.214194
85.000000	0.235579
86.000000	0.212157
87.000000	0.163276
88.000000	0.130180
89.000000	0.137308
90.000000	0.189244
91.000000	0.229469
92.000000	0.230487
93.000000	0.189244
94.000000	0.143418
95.000000	0.133744
96.000000	0.172951
97.000000	0.220304
98.000000	0.229978
99.000000	0.193827
100.000000	0.147492
101.000000	0.157166
102.000000	0.185171
103.000000	0.219795
104.000000	0.241689
105.000000	0.212157
106.000000	0.159203
107.000000	0.152584
108.000000	0.192808
109.000000	0.229469
110.000000	0.234052
111.000000	0.183643
112.000000	0.136799
113.000000	0.128652
114.000000	0.159712
115.000000	0.206047
116.000000	0.230487
117.000000	0.211139
118.000000	0.162767
119.000000	0.129161
120.000000	0.144946
121.000000	0.198409
122.000000	0.224887
123.000000	0.194845
124.000000	0.153093
125.000000	0.123561
126.000000	0.136799
127.000000	0.186189
128.000000	0.223868
129.000000	0.213176
130.000000	0.169896
131.000000	0.132726
132.000000	0.157166
133.000000	0.206556
134.000000	0.230997
135.000000	0.214703
136.000000	0.163276
137.000000	0.129671
138.000000	0.149529
139.000000	0.203501
140.000000	0.216231
141.000000	0.167350
142.000000	0.127125
143.000000	0.126106
144.000000	0.157675
145.000000	0.206047
146.000000	0.223359
147.000000	0.202992
148.000000	0.164804
149.000000	0.127634
150.000000	0.135272
151.000000	0.190772
152.000000	0.227942
153.000000	0.224887
154.000000	0.177533
155.000000	0.137308
156.000000	0.164295
157.000000	0.208593
158.000000	0.230487
159.000000	0.192808
160.000000	0.140873
161.000000	0.133744
162.000000	0.172441
163.000000	0.219286
164.000000	0.219795
165.000000	0.173969
166.000000	0.130689
167.000000	0.134762
168.000000	0.182625
169.000000	0.225905
170.000000	0.216740
171.000000	0.156657
172.000000	0.130689
173.000000	0.162258
174.000000	0.215212
175.000000	0.215721
176.000000	0.166331
177.000000	0.137817
178.000000	0.180079
179.000000	0.227942
180.000000	0.225905
181.000000	0.180588
182.000000	0.137308
183.000000	0.118978
184.000000	0.144946
185.000000	0.207065
186.000000	0.218776
187.000000	0.181097
188.000000	0.140873
189.000000	0.177533
190.000000	0.225396
191.000000	0.248309
192.000000	0.238634
193.000000	0.192808
194.000000	0.140873
195.000000	0.124070
196.000000	0.173969
197.000000	0.224887
198.000000	0.221832
199.000000	0.182625
200.000000	0.135781
201.000000	0.136290
202.000000	0.196373
203.000000	0.228451
204.000000	0.200955
205.000000	0.145964
206.000000	0.153602
207.000000	0.206556
208.000000	0.242708
209.000000	0.238634
210.000000	0.197900
211.000000	0.143928
212.000000	0.135272
213.000000	0.183643
214.000000	0.229978
215.000000	0.227942
216.000000	0.181607
217.000000	0.136799
218.000000	0.158694
219.000000	0.214703
220.000000	0.206556
221.000000	0.153093
222.000000	0.123051
223.000000	0.136799
224.000000	0.186189
225.000000	0.232015
226.000000	0.227432
227.000000	0.187717
228.000000	0.137817
229.000000	0.125597
230.000000	0.170405
231.000000	0.222341
232.000000	0.232015
233.000000	0.185680
234.000000	0.136290
235.000000	0.147492
236.000000	0.199937
237.000000	0.227942
238.000000	0.197900
239.000000	0.151565
240.000000	0.126106
241.000000	0.173460
242.000000	0.222341
243.000000	0.204520
244.000000	0.148510
245.000000	0.154111
246.000000	0.208593
247.000000	0.223359
248.000000	0.179570
249.000000	0.133235
250.000000	0.145455
251.000000	0.187208
252.000000	0.227942
253.000000	0.236598
254.000000	0.183134
255.000000	0.141382
256.000000	0.158694
257.000000	0.197391
258.000000	0.233033
259.000000	0.216231
260.000000	0.158694
261.000000	0.122033
262.000000	0.128652
263.000000	0.174478
264.000000	0.222341
265.000000	0.233543
266.000000	0.208084
267.000000	0.159712
268.000000	0.121524
269.000000	0.131198
270.000000	0.191790
271.000000	0.214703
272.000000	0.167350
273.000000	0.131198
274.000000	0.166840
275.000000	0.218267
276.000000	0.236598
277.000000	0.205538
278.000000	0.145455
279.000000	0.150547
280.000000	0.203501
281.000000	0.231506
282.000000	0.204010
283.000000	0.151056
284.000000	0.136290
285.000000	0.183134
286.000000	0.227432
287.000000	0.220304
288.000000	0.167859
289.000000	0.127125
290.000000	0.140363
291.000000	0.181097
292.000000	0.223359
293.000000	0.211139
294.000000	0.159712
295.000000	0.120505
296.000000	0.117960
297.000000	0.169896
298.000000	0.212157
299.000000	0.168368
300.000000	0.132217
301.000000	0.155639
302.000000	0.207065
303.000000	0.230487
304.000000	0.185680
305.000000	0.135272
306.000000	0.135272
307.000000	0.166840
308.000000	0.216231
309.000000	0.240671
310.000000	0.234052
311.000000	0.209102
312.000000	0.156148
313.000000	0.123561
314.000000	0.141891
315.000000	0.186698
316.000000	0.231506
317.000000	0.242199
318.000000	0.209102
319.000000	0.151565
320.000000	0.129671
321.000000	0.149529
322.000000	0.194336
323.000000	0.236088
324.000000	0.222850
325.000000	0.161749
326.000000	0.131707
327.000000	0.157166
328.000000	0.207575
329.000000	0.242708
330.000000	0.253910
331.000000	0.225905
332.000000	0.178552
333.000000	0.135272
334.000000	0.112359
335.000000	0.137817
336.000000	0.188226
337.000000	0.230997
338.000000	0.238634
339.000000	0.188226
340.000000	0.135781
341.000000	0.131198
342.000000	0.182625
343.000000	0.231506
344.000000	0.241180
345.000000	0.214703
346.000000	0.166331
347.000000	0.127125
348.000000	0.151056
349.000000	0.200955
350.000000	0.242199
351.000000	0.257983
352.000000	0.255437
353.000000	0.217249
354.000000	0.154620
355.000000	0.125088
356.000000	0.141382
357.000000	0.173460
358.000000	0.211139
359.000000	0.244744
360.000000	0.257474
361.000000	0.228960
362.000000	0.181607
363.000000	0.132726
364.000000	0.116432
365.000000	0.138836
366.000000	0.179061
367.000000	0.225396
368.000000	0.250345
369.000000	0.229469
370.000000	0.176515
371.000000	0.131198
372.000000	0.117450
373.000000	0.142400
374.000000	0.185680
375.000000	0.226923
376.000000	0.252382
377.000000	0.245254
378.000000	0.213176
379.000000	0.166840
380.000000	0.126616
381.000000	0.109813
382.000000	0.134762
383.000000	0.195354
384.000000	0.238125
385.000000	0.245254
386.000000	0.210120
387.000000	0.157675
388.000000	0.123051
389.000000	0.106249
390.000000	0.133235
391.000000	0.189753
392.000000	0.234052
393.000000	0.249327
394.000000	0.226414
395.000000	0.181097
396.000000	0.135781
397.000000	0.117960
398.000000	0.143928
399.000000	0.197391
400.000000	0.240162
401.000000	0.249836
402.000000	0.213685
403.000000	0.156148
404.000000	0.118469
405.000000	0.107267
406.000000	0.117960
407.000000	0.164295
408.000000	0.220304
409.000000	0.242708
410.000000	0.224887
411.000000	0.187717
412.000000	0.143418
413.000000	0.111849
414.000000	0.119996
415.000000	0.166840
416.000000	0.220813
417.000000	0.247290
418.000000	0.233543
419.000000	0.198409
420.000000	0.157675
421.000000	0.120505
422.000000	0.117960
423.000000	0.154111
424.000000	0.201974
425.000000	0.243217
426.000000	0.259001
427.000000	0.237107
428.000000	0.189244
429.000000	0.139854
430.000000	0.110322
431.000000	0.116941
432.000000	0.166331
433.000000	0.222341
434.000000	0.247799
435.000000	0.232524
436.000000	0.188735
437.000000	0.141891
438.000000	0.112359
439.000000	0.119487
440.000000	0.162767
441.000000	0.213685
442.000000	0.249327
443.000000	0.259511
444.000000	0.235070
445.000000	0.173969
446.000000	0.128143
447.000000	0.124579
448.000000	0.154111
449.000000	0.197900
450.000000	0.239653
451.000000	0.255946
452.000000	0.236088
453.000000	0.183134
454.000000	0.132217
455.000000	0.116941
456.000000	0.143928
457.000000	0.192299
458.000000	0.236088
459.000000	0.260020
460.000000	0.254928
461.000000	0.223359
462.000000	0.173969
463.000000	0.129671
464.000000	0.109813
465.000000	0.128652
466.000000	0.177533
467.000000	0.225905
468.000000	0.253400
469.000000	0.243217
470.000000	0.196882
471.000000	0.143928
472.000000	0.116941
473.000000	0.137817
474.000000	0.186189
475.000000	0.229978
476.000000	0.255437
477.000000	0.250855
478.000000	0.214703
479.000000	0.162258
480.000000	0.122542
481.000000	0.111340
482.000000	0.138836
483.000000	0.188226
484.000000	0.234561
485.000000	0.255437
486.000000	0.249836
487.000000	0.215212
488.000000	0.163785
489.000000	0.122542
490.000000	0.112868
491.000000	0.137817
492.000000	0.185171
493.000000	0.232015
494.000000	0.247290
495.000000	0.218267
496.000000	0.171932
497.000000	0.128652
498.000000	0.109813
499.000000	0.127634
500.000000	0.180079
501.000000	0.228960
502.000000	0.246781
503.000000	0.219795
504.000000	0.167350
505.000000	0.124070
506.000000	0.112359
507.000000	0.139345
508.000000	0.189244
509.000000	0.234561
510.000000	0.240162
511.000000	0.207065
512.000000	0.157675
513.000000	0.118469
514.000000	0.106249
515.000000	0.130180
516.000000	0.180079
517.000000	0.226923
518.000000	0.251873
519.000000	0.238634
520.000000	0.193827
521.000000	0.140363
522.000000	0.116432
523.000000	0.149019
524.000000	0.206047
525.000000	0.241689
526.000000	0.232524
527.000000	0.191281
528.000000	0.142909
529.000000	0.111340
530.000000	0.121015
531.000000	0.170914
532.000000	0.224887
533.000000	0.236598
534.000000	0.205029
535.000000	0.159203
536.000000	0.118469
537.000000	0.114395
538.000000	0.145964
539.000000	0.182625
540.000000	0.225396
541.000000	0.245763
542.000000	0.215721
543.000000	0.171932
544.000000	0.127634
545.000000	0.107267
546.000000	0.128143
547.000000	0.180588
548.000000	0.229469
549.000000	0.249327
550.000000	0.240162
551.000000	0.203501
552.000000	0.158185
553.000000	0.119996
554.000000	0.103193
555.000000	0.118978
556.000000	0.155639
557.000000	0.195864
558.000000	0.232524
559.000000	0.255437
560.000000	0.248818
561.000000	0.211648
562.000000	0.162258
563.000000	0.121015
564.000000	0.104721
565.000000	0.113886
566.000000	0.141382
567.000000	0.186698
568.000000	0.231506
569.000000	0.245763
570.000000	0.207575
571.000000	0.149019
572.000000	0.116941
573.000000	0.121524
574.000000	0.162767
575.000000	0.215721
576.000000	0.239143
577.000000	0.228960
578.000000	0.198919
579.000000	0.157166
580.000000	0.117960
581.000000	0.111849
582.000000	0.140873
583.000000	0.190263
584.000000	0.234561
585.000000	0.239653
586.000000	0.205029
587.000000	0.156657
588.000000	0.117450
589.000000	0.105230
590.000000	0.129671
591.000000	0.177024
592.000000	0.224377
593.000000	0.247799
594.000000	0.234052
595.000000	0.194336
596.000000	0.154111
597.000000	0.116432
598.000000	0.108794
599.000000	0.146473
600.000000	0.196882
601.000000	0.236598
602.000000	0.246781
603.000000	0.209102
604.000000	0.159203
605.000000	0.118978
606.000000	0.102175
607.000000	0.121015
608.000000	0.177024
609.000000	0.225396
610.000000	0.230997
611.000000	0.193318
612.000000	0.141891
613.000000	0.110322
614.000000	0.116432
615.000000	0.151056
616.000000	0.202483
617.000000	0.239653
618.000000	0.244744
619.000000	0.211648
620.000000	0.160730
621.000000	0.119996
622.000000	0.106758
623.000000	0.136290
624.000000	0.193318
625.000000	0.236088
626.000000	0.241689
627.000000	0.219286
628.000000	0.181097
629.000000	0.136799
630.000000	0.108794
631.000000	0.115923
632.000000	0.157166
633.000000	0.209611
634.000000	0.242199
635.000000	0.236598
636.000000	0.199428
637.000000	0.153093
638.000000	0.115923
639.000000	0.113886
640.000000	0.149019
641.000000	0.196373
642.000000	0.235579
643.000000	0.255946
644.000000	0.251364
645.000000	0.226923
646.000000	0.167859
647.000000	0.125597
648.000000	0.125597
649.000000	0.158185
650.000000	0.206556
651.000000	0.242708
652.000000	0.245763
653.000000	0.207575
654.000000	0.155639
655.000000	0.116941
656.000000	0.128143
657.000000	0.178552
658.000000	0.225396
659.000000	0.244235
660.000000	0.224377
661.000000	0.181097
662.000000	0.130689
663.000000	0.118469
664.000000	0.148001
665.000000	0.185171
666.000000	0.224887
667.000000	0.246272
668.000000	0.217249
669.000000	0.173969
670.000000	0.138327
671.000000	0.107776
672.000000	0.101157
673.000000	0.118469
674.000000	0.165313
675.000000	0.216740
676.000000	0.240671
677.000000	0.216231
678.000000	0.164295
679.000000	0.121015
680.000000	0.105230
681.000000	0.115414
682.000000	0.171932
683.000000	0.224377
684.000000	0.238634
685.000000	0.188735
686.000000	0.135781
687.000000	0.118978
688.000000	0.143418
689.000000	0.192299
690.000000	0.234561
691.000000	0.247290
692.000000	0.229978
693.000000	0.181607
694.000000	0.130180
695.000000	0.105739
696.000000	0.118469
697.000000	0.161749
698.000000	0.211139
699.000000	0.243726
700.000000	0.228451
701.000000	0.173969
702.000000	0.125597
703.000000	0.109304
704.000000	0.128143
705.000000	0.170914
706.000000	0.218776
707.000000	0.242708
708.000000	0.226414
709.000000	0.176515
710.000000	0.128143
711.000000	0.102175
712.000000	0.099629
713.000000	0.118978
714.000000	0.156148
715.000000	0.205538
716.000000	0.238634
717.000000	0.223868
718.000000	0.189244
719.000000	0.153093
720.000000	0.115414
721.000000	0.105230
722.000000	0.128652
723.000000	0.182625
724.000000	0.228451
725.000000	0.252382
726.000000	0.254928
727.000000	0.225396
728.000000	0.168877
729.000000	0.123561
730.000000	0.102175
731.000000	0.112359
732.000000	0.158694
733.000000	0.211139
734.000000	0.241689
735.000000	0.233543
736.000000	0.190263
737.000000	0.142909
738.000000	0.109304
739.000000	0.105230
740.000000	0.128652
741.000000	0.167350
742.000000	0.205029
743.000000	0.239653
744.000000	0.240671
745.000000	0.197900
746.000000	0.143418
747.000000	0.117450
748.000000	0.150547
749.000000	0.208593
