47.000000	0.202992
48.000000	0.228451
49.000000	0.263584
50.000000	0.288534
51.000000	0.296171
52.000000	0.295662
53.000000	0.294135
54.000000	0.305336
55.000000	0.305336
56.000000	0.290061
57.000000	0.266130
58.000000	0.235579
59.000000	0.205029
60.000000	0.183134
61.000000	0.175496
62.000000	0.185680
63.000000	0.206556
64.000000	0.233033
65.000000	0.260529
66.000000	0.291589
67.000000	0.322139
68.000000	0.343015
69.000000	0.353199
70.000000	0.351671
71.000000	0.334359
72.000000	0.302790
73.000000	0.263075
74.000000	0.223868
75.000000	0.193827
76.000000	0.177024
77.000000	0.177024
78.000000	0.196373
79.000000	0.229978
80.000000	0.269185
81.000000	0.309410
82.000000	0.338433
83.000000	0.345052
84.000000	0.330286
85.000000	0.295153
86.000000	0.251873
87.000000	0.212666
88.000000	0.186189
89.000000	0.173969
90.000000	0.180079
91.000000	0.205538
92.000000	0.251873
93.000000	0.300245
94.000000	0.333341
95.000000	0.339960
96.000000	0.318575
97.000000	0.276313
98.000000	0.228451
99.000000	0.195864
100.000000	0.181607
101.000000	0.192299
102.000000	0.225905
103.000000	0.272749
104.000000	0.315011
105.000000	0.340470
106.000000	0.345561
107.000000	0.328249
108.000000	0.291589
109.000000	0.247799
110.000000	0.208084
111.000000	0.184662
112.000000	0.191281
113.000000	0.228960
114.000000	0.279878
115.000000	0.322139
116.000000	0.338942
117.000000	0.324685
118.000000	0.284460
119.000000	0.241180
120.000000	0.204010
121.000000	0.182625
122.000000	0.189244
123.000000	0.225396
124.000000	0.273767
125.000000	0.318575
126.000000	0.345052
127.000000	0.340470
128.000000	0.301772
129.000000	0.242708
130.000000	0.201974
131.000000	0.204010
132.000000	0.248818
133.000000	0.302281
134.000000	0.340470
135.000000	0.346580
136.000000	0.317557
137.000000	0.264093
138.000000	0.216231
139.000000	0.190263
140.000000	0.189753
141.000000	0.215212
142.000000	0.262056
143.000000	0.311956
144.000000	0.342506
145.000000	0.334359
146.000000	0.292607
147.000000	0.241689
148.000000	0.200955
149.000000	0.185680
150.000000	0.199428
151.000000	0.236598
152.000000	0.287006
153.000000	0.324685
154.000000	0.338433
155.000000	0.318066
156.000000	0.271222
157.000000	0.219795
158.000000	0.189753
159.000000	0.194336
160.000000	0.227942
161.000000	0.277332
162.000000	0.326722
163.000000	0.343015
164.000000	0.320102
165.000000	0.265621
166.000000	0.213685
167.000000	0.193827
168.000000	0.214703
169.000000	0.260529
170.000000	0.313992
171.000000	0.343525
172.000000	0.333341
173.000000	0.296171
174.000000	0.242199
175.000000	0.196882
176.000000	0.184662
177.000000	0.211648
178.000000	0.266130
179.000000	0.319593
180.000000	0.336396
181.000000	0.307882
182.000000	0.254928
183.000000	0.204520
184.000000	0.178042
185.000000	0.176515
186.000000	0.201974
187.000000	0.251873
188.000000	0.304318
189.000000	0.338942
190.000000	0.340470
191.000000	0.305336
192.000000	0.246272
193.000000	0.200955
194.000000	0.208084
195.000000	0.264093
196.000000	0.318575
197.000000	0.342506
198.000000	0.330286
199.000000	0.287006
200.000000	0.227942
201.000000	0.194845
202.000000	0.215721
203.000000	0.268167
204.000000	0.320102
205.000000	0.331814
206.000000	0.295153
207.000000	0.236598
208.000000	0.195354
209.000000	0.211648
210.000000	0.272749
211.000000	0.324176
212.000000	0.331304
213.000000	0.288024
214.000000	0.233543
215.000000	0.194336
216.000000	0.168877
217.000000	0.166331
218.000000	0.202992
219.000000	0.269694
220.000000	0.322139
221.000000	0.350144
222.000000	0.341997
223.000000	0.302790
224.000000	0.246272
225.000000	0.197391
226.000000	0.174478
227.000000	0.179061
228.000000	0.211648
229.000000	0.259511
230.000000	0.311956
231.000000	0.347598
232.000000	0.343015
233.000000	0.307882
234.000000	0.257474
235.000000	0.210630
236.000000	0.179061
237.000000	0.183643
238.000000	0.232524
239.000000	0.297190
240.000000	0.339451
241.000000	0.342506
242.000000	0.310428
243.000000	0.253910
244.000000	0.201464
245.000000	0.188226
246.000000	0.235070
247.000000	0.303809
248.000000	0.332832
249.000000	0.310937
250.000000	0.258492
251.000000	0.206047
252.000000	0.184662
253.000000	0.207575
254.000000	0.255437
255.000000	0.305846
256.000000	0.344034
257.000000	0.362364
258.000000	0.359818
259.000000	0.326213
260.000000	0.255437
261.000000	0.207065
262.000000	0.223359
263.000000	0.275804
264.000000	0.322648
265.000000	0.352690
266.000000	0.351162
267.000000	0.305846
268.000000	0.240671
269.000000	0.195354
270.000000	0.193827
271.000000	0.241689
272.000000	0.308391
273.000000	0.340470
274.000000	0.339451
275.000000	0.329777
276.000000	0.306864
277.000000	0.266130
278.000000	0.236598
279.000000	0.298208
280.000000	0.264093
281.000000	0.209611
282.000000	0.183643
283.000000	0.194336
284.000000	0.206047
285.000000	0.279368
286.000000	0.326722
287.000000	0.303300
288.000000	0.247799
289.000000	0.198919
290.000000	0.220304
291.000000	0.287006
292.000000	0.335887
293.000000	0.353199
294.000000	0.365928
295.000000	0.357782
296.000000	0.333341
297.000000	0.280387
298.000000	0.219795
299.000000	0.215721
300.000000	0.263584
301.000000	0.311446
302.000000	0.348107
303.000000	0.368983
304.000000	0.371020
305.000000	0.379167
306.000000	0.383749
307.000000	0.364910
308.000000	0.315011
309.000000	0.245763
310.000000	0.196373
311.000000	0.179570
312.000000	0.201464
