37.000000	0.242199
38.000000	0.299735
39.000000	0.376112
40.000000	0.420919
41.000000	0.395461
42.000000	0.335378
43.000000	0.257983
44.000000	0.203501
45.000000	0.195864
46.000000	0.236088
47.000000	0.324176
48.000000	0.399534
49.000000	0.392405
50.000000	0.307882
51.000000	0.229978
52.000000	0.203501
53.000000	0.222850
54.000000	0.277332
55.000000	0.353708
56.000000	0.415828
57.000000	0.416337
58.000000	0.338433
59.000000	0.249836
60.000000	0.246272
61.000000	0.349126
62.000000	0.301772
63.000000	0.225396
64.000000	0.229978
65.000000	0.322648
66.000000	0.403098
67.000000	0.411754
68.000000	0.354726
69.000000	0.273258
70.000000	0.207575
71.000000	0.197391
72.000000	0.249327
73.000000	0.353199
74.000000	0.415318
75.000000	0.401061
76.000000	0.314502
77.000000	0.240671
78.000000	0.290570
79.000000	0.386805
80.000000	0.386295
81.000000	0.319084
82.000000	0.240671
83.000000	0.197391
84.000000	0.208084
85.000000	0.274786
86.000000	0.376112
87.000000	0.390878
88.000000	0.307373
89.000000	0.230487
90.000000	0.233543
91.000000	0.299226
92.000000	0.375603
93.000000	0.434667
94.000000	0.434158
95.000000	0.378658
96.000000	0.283442
97.000000	0.220304
98.000000	0.224887
99.000000	0.278859
100.000000	0.373566
101.000000	0.416846
102.000000	0.367965
103.000000	0.267657
104.000000	0.209102
105.000000	0.211139
106.000000	0.277841
107.000000	0.367965
108.000000	0.428048
109.000000	0.392405
110.000000	0.282933
111.000000	0.245763
112.000000	0.319084
113.000000	0.404117
114.000000	0.405135
115.000000	0.305336
116.000000	0.229978
117.000000	0.254419
118.000000	0.347598
119.000000	0.421429
120.000000	0.460126
121.000000	0.455034
122.000000	0.366947
123.000000	0.260529
124.000000	0.265111
125.000000	0.359818
126.000000	0.408190
127.000000	0.357272
128.000000	0.274277
129.000000	0.208593
130.000000	0.207065
131.000000	0.285988
132.000000	0.383240
133.000000	0.390369
134.000000	0.305846
135.000000	0.227942
136.000000	0.242708
137.000000	0.346070
138.000000	0.402080
139.000000	0.383240
140.000000	0.324685
141.000000	0.239143
142.000000	0.222850
143.000000	0.299735
144.000000	0.389350
145.000000	0.407172
146.000000	0.341997
147.000000	0.251873
148.000000	0.209611
149.000000	0.250855
150.000000	0.350144
151.000000	0.404626
152.000000	0.351162
153.000000	0.254419
154.000000	0.235579
155.000000	0.310428
156.000000	0.394951
157.000000	0.432121
158.000000	0.380694
159.000000	0.270712
160.000000	0.225905
161.000000	0.283951
162.000000	0.380185
163.000000	0.403098
164.000000	0.330286
165.000000	0.240671
166.000000	0.213176
167.000000	0.275804
168.000000	0.373057
169.000000	0.414300
170.000000	0.360327
171.000000	0.262566
172.000000	0.227432
173.000000	0.277841
174.000000	0.365928
175.000000	0.427539
176.000000	0.410227
177.000000	0.293116
178.000000	0.262566
179.000000	0.344034
180.000000	0.416846
181.000000	0.389350
182.000000	0.305336
183.000000	0.231506
184.000000	0.192808
185.000000	0.259001
186.000000	0.376621
187.000000	0.396988
188.000000	0.300754
189.000000	0.224887
190.000000	0.224377
191.000000	0.289043
192.000000	0.368983
193.000000	0.420919
194.000000	0.323158
195.000000	0.260020
196.000000	0.324685
197.000000	0.407172
198.000000	0.442305
199.000000	0.420919
200.000000	0.333850
201.000000	0.244235
202.000000	0.275295
203.000000	0.379167
204.000000	0.389860
205.000000	0.311956
206.000000	0.230997
207.000000	0.222341
208.000000	0.280896
209.000000	0.373057
210.000000	0.423974
211.000000	0.390878
212.000000	0.316538
213.000000	0.234052
214.000000	0.225396
215.000000	0.319593
216.000000	0.382222
217.000000	0.327231
218.000000	0.236598
219.000000	0.206556
220.000000	0.244235
221.000000	0.321630
222.000000	0.398006
223.000000	0.339451
224.000000	0.246272
225.000000	0.213176
226.000000	0.274786
227.000000	0.381204
228.000000	0.385786
229.000000	0.307882
230.000000	0.234561
231.000000	0.193318
232.000000	0.210120
233.000000	0.289552
234.000000	0.386295
235.000000	0.426520
236.000000	0.400552
237.000000	0.320102
238.000000	0.238634
239.000000	0.263584
240.000000	0.360837
241.000000	0.409208
242.000000	0.343015
243.000000	0.251364
244.000000	0.224377
245.000000	0.316029
246.000000	0.356763
247.000000	0.265111
248.000000	0.248309
249.000000	0.331304
250.000000	0.403098
251.000000	0.421429
252.000000	0.342506
253.000000	0.246272
254.000000	0.208084
255.000000	0.264093
256.000000	0.367965
257.000000	0.409717
258.000000	0.353199
259.000000	0.255946
260.000000	0.288534
261.000000	0.380694
262.000000	0.366437
263.000000	0.266130
264.000000	0.234561
265.000000	0.287006
266.000000	0.372548
267.000000	0.416846
268.000000	0.368983
269.000000	0.272240
270.000000	0.248818
271.000000	0.343525
272.000000	0.407172
273.000000	0.368983
274.000000	0.275295
275.000000	0.211648
276.000000	0.223868
277.000000	0.295662
278.000000	0.361346
279.000000	0.417355
280.000000	0.446378
281.000000	0.385786
282.000000	0.272749
283.000000	0.277841
284.000000	0.372038
285.000000	0.331814
286.000000	0.253400
287.000000	0.204010
288.000000	0.190263
289.000000	0.277841
290.000000	0.350144
291.000000	0.403607
292.000000	0.444341
293.000000	0.435176
294.000000	0.350653
295.000000	0.256965
296.000000	0.210630
297.000000	0.255437
298.000000	0.355745
299.000000	0.389350
300.000000	0.373057
301.000000	0.277841
302.000000	0.248818
303.000000	0.345561
304.000000	0.390369
305.000000	0.312974
306.000000	0.264602
307.000000	0.335887
308.000000	0.409208
309.000000	0.427539
310.000000	0.390369
311.000000	0.297699
312.000000	0.232524
313.000000	0.280896
314.000000	0.378149
315.000000	0.377130
316.000000	0.296171
317.000000	0.224377
318.000000	0.201464
319.000000	0.232524
320.000000	0.315011
321.000000	0.398006
322.000000	0.415828
323.000000	0.379167
324.000000	0.300245
325.000000	0.224887
326.000000	0.222850
327.000000	0.317557
328.000000	0.393424
329.000000	0.358800
330.000000	0.261547
331.000000	0.212666
332.000000	0.209611
333.000000	0.244744
334.000000	0.335378
335.000000	0.393933
336.000000	0.352181
337.000000	0.266639
338.000000	0.210630
339.000000	0.208084
340.000000	0.259001
341.000000	0.333341
342.000000	0.409208
343.000000	0.441286
344.000000	0.425502
345.000000	0.348616
346.000000	0.250855
347.000000	0.238634
348.000000	0.317557
349.000000	0.391387
350.000000	0.438231
351.000000	0.421429
352.000000	0.350144
353.000000	0.264093
354.000000	0.240162
355.000000	0.306355
356.000000	0.388332
357.000000	0.433140
358.000000	0.454525
359.000000	0.450452
360.000000	0.391896
361.000000	0.290061
362.000000	0.244235
363.000000	0.307882
364.000000	0.392405
365.000000	0.440268
366.000000	0.434158
367.000000	0.366947
368.000000	0.292098
369.000000	0.226414
370.000000	0.194336
371.000000	0.212157
372.000000	0.267657
