0.000000	0.138836
1.000000	0.144437
2.000000	0.144437
3.000000	0.140873
4.000000	0.141382
5.000000	0.141382
6.000000	0.141891
7.000000	0.140873
8.000000	0.142909
9.000000	0.141382
10.000000	0.144437
11.000000	0.152074
12.000000	0.160221
13.000000	0.160221
14.000000	0.158185
15.000000	0.160730
16.000000	0.164804
17.000000	0.168368
18.000000	0.164295
19.000000	0.157166
20.000000	0.154111
21.000000	0.154111
22.000000	0.152074
23.000000	0.142909
24.000000	0.137817
25.000000	0.138836
26.000000	0.141891
27.000000	0.138327
28.000000	0.137308
29.000000	0.140873
30.000000	0.142909
31.000000	0.139345
32.000000	0.142400
33.000000	0.148001
34.000000	0.150547
35.000000	0.143928
36.000000	0.157166
37.000000	0.208593
38.000000	0.311956
39.000000	0.437722
40.000000	0.526828
41.000000	0.573672
42.000000	0.550250
43.000000	0.435685
44.000000	0.303300
45.000000	0.224377
46.000000	0.206556
47.000000	0.232524
48.000000	0.343525
49.000000	0.483548
50.000000	0.553814
51.000000	0.559415
52.000000	0.493222
53.000000	0.375093
54.000000	0.265111
55.000000	0.211139
56.000000	0.240162
57.000000	0.348616
58.000000	0.484057
59.000000	0.554323
60.000000	0.531920
61.000000	0.402080
62.000000	0.281405
63.000000	0.228451
64.000000	0.255437
65.000000	0.330286
66.000000	0.444341
67.000000	0.536502
68.000000	0.575200
69.000000	0.516135
70.000000	0.407681
71.000000	0.288024
72.000000	0.223359
73.000000	0.238634
74.000000	0.323667
75.000000	0.443323
76.000000	0.541085
77.000000	0.547195
78.000000	0.467764
79.000000	0.351671
80.000000	0.247290
81.000000	0.219795
82.000000	0.284969
83.000000	0.419901
84.000000	0.528355
85.000000	0.534466
86.000000	0.436195
87.000000	0.310428
88.000000	0.234561
89.000000	0.268167
90.000000	0.361855
91.000000	0.477438
92.000000	0.551268
93.000000	0.529374
94.000000	0.421429
95.000000	0.303809
96.000000	0.229469
97.000000	0.276823
98.000000	0.381204
99.000000	0.495768
100.000000	0.554833
101.000000	0.496277
102.000000	0.370511
103.000000	0.256965
104.000000	0.238634
105.000000	0.307882
106.000000	0.432121
107.000000	0.532938
108.000000	0.522245
109.000000	0.395461
110.000000	0.267657
111.000000	0.223868
112.000000	0.286497
113.000000	0.397497
114.000000	0.513589
115.000000	0.557888
116.000000	0.494750
117.000000	0.354726
118.000000	0.257983
119.000000	0.336396
120.000000	0.474892
121.000000	0.500351
122.000000	0.412263
123.000000	0.285479
124.000000	0.221832
125.000000	0.251873
126.000000	0.364401
127.000000	0.485076
128.000000	0.558397
129.000000	0.570617
130.000000	0.509007
131.000000	0.366437
132.000000	0.247290
133.000000	0.205029
134.000000	0.226414
135.000000	0.338942
136.000000	0.480493
137.000000	0.529883
138.000000	0.441796
139.000000	0.312465
140.000000	0.222341
141.000000	0.199937
142.000000	0.253910
143.000000	0.426011
144.000000	0.523773
145.000000	0.485585
146.000000	0.367965
147.000000	0.249327
148.000000	0.222850
149.000000	0.299226
150.000000	0.427539
151.000000	0.533447
152.000000	0.556360
153.000000	0.460635
154.000000	0.301772
155.000000	0.262566
156.000000	0.367456
157.000000	0.495259
158.000000	0.557379
159.000000	0.505443
160.000000	0.405644
161.000000	0.279368
162.000000	0.221322
163.000000	0.276823
164.000000	0.367456
165.000000	0.488131
166.000000	0.547704
167.000000	0.453507
168.000000	0.290570
169.000000	0.228451
170.000000	0.277841
171.000000	0.404626
172.000000	0.517154
173.000000	0.559415
174.000000	0.451470
175.000000	0.315520
176.000000	0.230487
177.000000	0.260529
178.000000	0.397497
179.000000	0.521227
180.000000	0.546686
181.000000	0.461653
182.000000	0.362364
183.000000	0.251364
184.000000	0.240671
185.000000	0.364401
186.000000	0.500351
187.000000	0.558906
188.000000	0.545158
189.000000	0.423465
190.000000	0.283442
191.000000	0.247290
192.000000	0.342506
193.000000	0.486603
194.000000	0.552287
195.000000	0.529374
196.000000	0.430594
197.000000	0.301772
198.000000	0.230487
199.000000	0.304318
200.000000	0.449942
201.000000	0.541594
202.000000	0.485585
203.000000	0.356254
204.000000	0.244744
205.000000	0.234052
206.000000	0.356763
207.000000	0.490676
208.000000	0.552796
209.000000	0.489658
210.000000	0.376621
211.000000	0.272240
212.000000	0.212157
213.000000	0.286497
214.000000	0.420410
215.000000	0.530901
216.000000	0.545158
217.000000	0.428048
218.000000	0.285479
219.000000	0.223359
220.000000	0.274277
221.000000	0.433140
222.000000	0.516644
223.000000	0.452488
224.000000	0.321121
225.000000	0.229469
226.000000	0.262056
227.000000	0.402080
228.000000	0.521227
229.000000	0.578764
230.000000	0.567562
231.000000	0.445360
232.000000	0.292607
233.000000	0.257474
234.000000	0.358800
235.000000	0.493222
236.000000	0.510534
237.000000	0.432121
238.000000	0.290570
239.000000	0.242708
240.000000	0.324685
241.000000	0.445360
242.000000	0.542612
243.000000	0.555851
244.000000	0.506461
245.000000	0.386805
246.000000	0.262056
247.000000	0.233543
248.000000	0.330286
249.000000	0.451979
250.000000	0.544140
251.000000	0.573672
252.000000	0.503406
253.000000	0.355236
254.000000	0.245254
255.000000	0.245763
256.000000	0.358800
257.000000	0.488131
258.000000	0.540067
259.000000	0.469800
260.000000	0.341488
261.000000	0.235579
262.000000	0.239653
263.000000	0.367965
264.000000	0.499842
265.000000	0.555342
266.000000	0.518681
267.000000	0.394442
268.000000	0.260529
269.000000	0.232524
270.000000	0.335887
271.000000	0.480493
272.000000	0.560434
273.000000	0.547195
274.000000	0.424993
275.000000	0.293116
276.000000	0.207575
277.000000	0.214194
278.000000	0.295153
279.000000	0.419901
280.000000	0.527337
281.000000	0.553814
282.000000	0.488640
283.000000	0.372038
284.000000	0.261038
285.000000	0.195864
