26.000000	0.236088
27.000000	0.201464
28.000000	0.214194
29.000000	0.286497
30.000000	0.386295
31.000000	0.482530
32.000000	0.551268
33.000000	0.563998
34.000000	0.491186
35.000000	0.369493
36.000000	0.265111
37.000000	0.226414
38.000000	0.250855
39.000000	0.339451
40.000000	0.454525
41.000000	0.539557
42.000000	0.557888
43.000000	0.507479
44.000000	0.406662
45.000000	0.290570
46.000000	0.216740
47.000000	0.225396
48.000000	0.323667
49.000000	0.454525
50.000000	0.537011
51.000000	0.532938
52.000000	0.431103
53.000000	0.299226
54.000000	0.229978
55.000000	0.258492
56.000000	0.365928
57.000000	0.486094
58.000000	0.550759
59.000000	0.521736
60.000000	0.407681
61.000000	0.281405
62.000000	0.222850
63.000000	0.266639
64.000000	0.384768
65.000000	0.503915
66.000000	0.547704
67.000000	0.487112
68.000000	0.367965
69.000000	0.256965
70.000000	0.208084
71.000000	0.249327
72.000000	0.355745
73.000000	0.481002
74.000000	0.554833
75.000000	0.518681
76.000000	0.389860
77.000000	0.267657
78.000000	0.215212
79.000000	0.247290
80.000000	0.357782
81.000000	0.487621
82.000000	0.552796
83.000000	0.523773
84.000000	0.399025
85.000000	0.275295
86.000000	0.225905
87.000000	0.246781
88.000000	0.345052
89.000000	0.466745
90.000000	0.551268
91.000000	0.528355
92.000000	0.411245
93.000000	0.282933
94.000000	0.226923
95.000000	0.272749
96.000000	0.400043
97.000000	0.514099
98.000000	0.562979
99.000000	0.522245
100.000000	0.420919
101.000000	0.304318
102.000000	0.223868
103.000000	0.245763
104.000000	0.359309
105.000000	0.489149
106.000000	0.547704
107.000000	0.498823
108.000000	0.369493
109.000000	0.255437
110.000000	0.238125
111.000000	0.331304
112.000000	0.458089
113.000000	0.546686
114.000000	0.546177
115.000000	0.442305
116.000000	0.303300
117.000000	0.233033
118.000000	0.281405
119.000000	0.418373
120.000000	0.521227
121.000000	0.498314
122.000000	0.381713
123.000000	0.259511
124.000000	0.254928
125.000000	0.349635
126.000000	0.465727
127.000000	0.548723
128.000000	0.544140
129.000000	0.450452
130.000000	0.313483
131.000000	0.229469
132.000000	0.242199
133.000000	0.345561
134.000000	0.478456
135.000000	0.550759
136.000000	0.528865
137.000000	0.411754
138.000000	0.277841
139.000000	0.233033
140.000000	0.300245
141.000000	0.426011
142.000000	0.529883
143.000000	0.544140
144.000000	0.466745
145.000000	0.335887
146.000000	0.233543
147.000000	0.234052
148.000000	0.333850
149.000000	0.470819
150.000000	0.538539
151.000000	0.496787
152.000000	0.374584
153.000000	0.251873
154.000000	0.225905
155.000000	0.317557
156.000000	0.451979
157.000000	0.537521
158.000000	0.504933
159.000000	0.380185
160.000000	0.255437
161.000000	0.226414
162.000000	0.300245
163.000000	0.436704
164.000000	0.535993
165.000000	0.520209
166.000000	0.406662
167.000000	0.277841
168.000000	0.217249
169.000000	0.276313
170.000000	0.408699
171.000000	0.520209
172.000000	0.515117
173.000000	0.408699
174.000000	0.278350
175.000000	0.210120
176.000000	0.257474
177.000000	0.376621
178.000000	0.498823
179.000000	0.558906
180.000000	0.505443
181.000000	0.358291
182.000000	0.249836
183.000000	0.253400
184.000000	0.356763
185.000000	0.495768
186.000000	0.513589
187.000000	0.383240
188.000000	0.257983
189.000000	0.237616
190.000000	0.330286
191.000000	0.475401
192.000000	0.517663
193.000000	0.431103
194.000000	0.304318
195.000000	0.218776
196.000000	0.229978
197.000000	0.342506
198.000000	0.475910
199.000000	0.552287
200.000000	0.512062
201.000000	0.372038
202.000000	0.255946
203.000000	0.261038
204.000000	0.372548
205.000000	0.496787
206.000000	0.566544
207.000000	0.542103
208.000000	0.384259
209.000000	0.256965
210.000000	0.206556
211.000000	0.259001
212.000000	0.396479
213.000000	0.506461
214.000000	0.560434
215.000000	0.489658
216.000000	0.348107
217.000000	0.251364
218.000000	0.305846
219.000000	0.447906
220.000000	0.538030
221.000000	0.545667
222.000000	0.467254
223.000000	0.336396
224.000000	0.236598
225.000000	0.242708
226.000000	0.366437
227.000000	0.499842
228.000000	0.523264
229.000000	0.453507
230.000000	0.319084
231.000000	0.227942
232.000000	0.234561
233.000000	0.333850
234.000000	0.460635
235.000000	0.548213
236.000000	0.517663
237.000000	0.406153
238.000000	0.275804
239.000000	0.254419
240.000000	0.364910
241.000000	0.498314
242.000000	0.542103
243.000000	0.455543
244.000000	0.311446
245.000000	0.238634
246.000000	0.296680
247.000000	0.426520
248.000000	0.531920
249.000000	0.549232
250.000000	0.456562
251.000000	0.312465
252.000000	0.238634
253.000000	0.298717
254.000000	0.429066
255.000000	0.530392
256.000000	0.535484
257.000000	0.445869
258.000000	0.316029
259.000000	0.223359
260.000000	0.204520
261.000000	0.300245
262.000000	0.445360
263.000000	0.533956
264.000000	0.499332
265.000000	0.374584
266.000000	0.256455
267.000000	0.212157
268.000000	0.281914
269.000000	0.401571
270.000000	0.515626
271.000000	0.550250
272.000000	0.459617
273.000000	0.314502
274.000000	0.236088
275.000000	0.307373
276.000000	0.423974
277.000000	0.522245
278.000000	0.577746
279.000000	0.580801
280.000000	0.503915
281.000000	0.376621
282.000000	0.254928
283.000000	0.213685
284.000000	0.251364
285.000000	0.365419
286.000000	0.495259
287.000000	0.552796
288.000000	0.524282
289.000000	0.416337
290.000000	0.289552
291.000000	0.211648
292.000000	0.230487
293.000000	0.351162
294.000000	0.491186
295.000000	0.530392
296.000000	0.478965
297.000000	0.356763
298.000000	0.245254
299.000000	0.206047
300.000000	0.271222
301.000000	0.416846
302.000000	0.519190
303.000000	0.500351
304.000000	0.421429
305.000000	0.327740
306.000000	0.229469
307.000000	0.196882
308.000000	0.249836
309.000000	0.354726
310.000000	0.473364
311.000000	0.552796
312.000000	0.557379
313.000000	0.496787
314.000000	0.364910
315.000000	0.246272
316.000000	0.196373
317.000000	0.213685
318.000000	0.294135
319.000000	0.423974
320.000000	0.528865
321.000000	0.560434
322.000000	0.517154
323.000000	0.423465
324.000000	0.313992
325.000000	0.224377
326.000000	0.181097
327.000000	0.195354
328.000000	0.279878
329.000000	0.412263
330.000000	0.518172
331.000000	0.558397
332.000000	0.460126
333.000000	0.323667
334.000000	0.222850
335.000000	0.172951
336.000000	0.160730
337.000000	0.199428
338.000000	0.288534
339.000000	0.411754
340.000000	0.514608
341.000000	0.574181
342.000000	0.585383
343.000000	0.502387
344.000000	0.353708
345.000000	0.244235
346.000000	0.195864
347.000000	0.279878
348.000000	0.399025
349.000000	0.495259
350.000000	0.565016
351.000000	0.570617
352.000000	0.445869
353.000000	0.297699
354.000000	0.215721
355.000000	0.215721
356.000000	0.260020
357.000000	0.344543
358.000000	0.450961
359.000000	0.534466
360.000000	0.584874
361.000000	0.565016
362.000000	0.451470
363.000000	0.295153
364.000000	0.218776
365.000000	0.205538
366.000000	0.240671
367.000000	0.331814
368.000000	0.423974
369.000000	0.504933
370.000000	0.560434
371.000000	0.599640
372.000000	0.593530
373.000000	0.527846
374.000000	0.409717
375.000000	0.292607
376.000000	0.211139
377.000000	0.213685
378.000000	0.320612
379.000000	0.441796
380.000000	0.535993
381.000000	0.580801
382.000000	0.563998
383.000000	0.476929
384.000000	0.346070
385.000000	0.235579
386.000000	0.194336
387.000000	0.227942
388.000000	0.336396
389.000000	0.462672
390.000000	0.550250
391.000000	0.557888
392.000000	0.436704
393.000000	0.303809
394.000000	0.214194
395.000000	0.190263
396.000000	0.237107
397.000000	0.324176
398.000000	0.422447
399.000000	0.510534
400.000000	0.575709
401.000000	0.586911
402.000000	0.541594
403.000000	0.444851
404.000000	0.327740
405.000000	0.231506
406.000000	0.183134
407.000000	0.205538
408.000000	0.306864
409.000000	0.436195
410.000000	0.537011
411.000000	0.565525
412.000000	0.521227
413.000000	0.424484
414.000000	0.316029
415.000000	0.223359
416.000000	0.181097
417.000000	0.229469
418.000000	0.355236
419.000000	0.484057
420.000000	0.555342
421.000000	0.548723
422.000000	0.492204
423.000000	0.411245
424.000000	0.310428
425.000000	0.222341
426.000000	0.183643
427.000000	0.221322
428.000000	0.334869
429.000000	0.472346
430.000000	0.547704
431.000000	0.519699
432.000000	0.422956
433.000000	0.308901
434.000000	0.218776
435.000000	0.186189
436.000000	0.205029
437.000000	0.295662
438.000000	0.431612
439.000000	0.534975
440.000000	0.559415
441.000000	0.543122
442.000000	0.484057
443.000000	0.356254
444.000000	0.245763
445.000000	0.255437
446.000000	0.385786
447.000000	0.509516
448.000000	0.558397
449.000000	0.535993
450.000000	0.460635
451.000000	0.362364
452.000000	0.261038
453.000000	0.193827
454.000000	0.170914
455.000000	0.200446
456.000000	0.281405
457.000000	0.372548
458.000000	0.466745
459.000000	0.550759
460.000000	0.552287
461.000000	0.460126
462.000000	0.344543
463.000000	0.241689
464.000000	0.190263
465.000000	0.202483
466.000000	0.275804
467.000000	0.380185
468.000000	0.497805
469.000000	0.563998
470.000000	0.565525
471.000000	0.514099
472.000000	0.390369
473.000000	0.267148
474.000000	0.203501
475.000000	0.214703
476.000000	0.308901
477.000000	0.425502
478.000000	0.526319
479.000000	0.572654
480.000000	0.532938
481.000000	0.422956
482.000000	0.293116
483.000000	0.209102
484.000000	0.191790
485.000000	0.225905
486.000000	0.298208
487.000000	0.418373
488.000000	0.528355
489.000000	0.569090
490.000000	0.529883
491.000000	0.420410
492.000000	0.288534
493.000000	0.211139
494.000000	0.199937
495.000000	0.276313
496.000000	0.368983
497.000000	0.468782
498.000000	0.553814
499.000000	0.577746
500.000000	0.514608
501.000000	0.389350
502.000000	0.268167
503.000000	0.201464
504.000000	0.221832
505.000000	0.331304
506.000000	0.458598
507.000000	0.550759
508.000000	0.563489
509.000000	0.470309
510.000000	0.336905
511.000000	0.235579
512.000000	0.181097
513.000000	0.187717
514.000000	0.253400
515.000000	0.347598
516.000000	0.442305
517.000000	0.530901
518.000000	0.580801
519.000000	0.563998
520.000000	0.472855
521.000000	0.357782
522.000000	0.255437
523.000000	0.199428
524.000000	0.234052
525.000000	0.342506
526.000000	0.467764
527.000000	0.553305
528.000000	0.581819
529.000000	0.537011
530.000000	0.449942
531.000000	0.331814
532.000000	0.235070
533.000000	0.189244
534.000000	0.213176
535.000000	0.309919
536.000000	0.423974
537.000000	0.522755
538.000000	0.580801
539.000000	0.570617
540.000000	0.483039
541.000000	0.360327
542.000000	0.251873
543.000000	0.191790
544.000000	0.214703
545.000000	0.324176
546.000000	0.443832
547.000000	0.541594
548.000000	0.565016
549.000000	0.500351
550.000000	0.385277
551.000000	0.272749
552.000000	0.202483
553.000000	0.212157
554.000000	0.287515
555.000000	0.395461
556.000000	0.504424
557.000000	0.568071
558.000000	0.552796
559.000000	0.454525
560.000000	0.327740
561.000000	0.233033
562.000000	0.186189
563.000000	0.197391
564.000000	0.278350
565.000000	0.411754
566.000000	0.523264
567.000000	0.575200
568.000000	0.551778
569.000000	0.468273
570.000000	0.351671
571.000000	0.247290
572.000000	0.193827
573.000000	0.219795
574.000000	0.318066
575.000000	0.439759
576.000000	0.539048
577.000000	0.575200
578.000000	0.547704
579.000000	0.454525
580.000000	0.335887
581.000000	0.234052
582.000000	0.190263
583.000000	0.215212
584.000000	0.300245
585.000000	0.422447
586.000000	0.530901
587.000000	0.572654
588.000000	0.541085
589.000000	0.442305
590.000000	0.322139
591.000000	0.226414
592.000000	0.222341
593.000000	0.311956
594.000000	0.430594
595.000000	0.532938
596.000000	0.576218
597.000000	0.547704
598.000000	0.454525
599.000000	0.322139
600.000000	0.224887
601.000000	0.185680
602.000000	0.192299
603.000000	0.259001
604.000000	0.378658
605.000000	0.496787
606.000000	0.564507
607.000000	0.546686
608.000000	0.467764
609.000000	0.372548
610.000000	0.285479
611.000000	0.208084
612.000000	0.184662
613.000000	0.218267
614.000000	0.299226
615.000000	0.429575
616.000000	0.533956
617.000000	0.567562
618.000000	0.521736
619.000000	0.411754
620.000000	0.302790
621.000000	0.217249
622.000000	0.186189
623.000000	0.221322
624.000000	0.318066
625.000000	0.449433
626.000000	0.543122
627.000000	0.564507
628.000000	0.526319
629.000000	0.415828
630.000000	0.282423
631.000000	0.206556
632.000000	0.203501
633.000000	0.260529
634.000000	0.375603
635.000000	0.501369
636.000000	0.535993
637.000000	0.487112
638.000000	0.405135
639.000000	0.295662
640.000000	0.211648
641.000000	0.187717
642.000000	0.222341
643.000000	0.310937
644.000000	0.436195
645.000000	0.537521
646.000000	0.574181
647.000000	0.530392
648.000000	0.403098
649.000000	0.275804
650.000000	0.201464
651.000000	0.184152
652.000000	0.230487
653.000000	0.335378
654.000000	0.450961
655.000000	0.541594
656.000000	0.581310
657.000000	0.562979
658.000000	0.490167
659.000000	0.398006
660.000000	0.287006
661.000000	0.207575
662.000000	0.216231
663.000000	0.321630
664.000000	0.452997
665.000000	0.544140
666.000000	0.551778
667.000000	0.477947
668.000000	0.340470
669.000000	0.245763
670.000000	0.259511
671.000000	0.344034
672.000000	0.472855
673.000000	0.550250
674.000000	0.558397
675.000000	0.515117
676.000000	0.435685
677.000000	0.336905
678.000000	0.248309
679.000000	0.187717
680.000000	0.195864
681.000000	0.300245
682.000000	0.430084
683.000000	0.527337
684.000000	0.584365
685.000000	0.602695
686.000000	0.585383
687.000000	0.501369
688.000000	0.382222
689.000000	0.259511
690.000000	0.210120
691.000000	0.267657
692.000000	0.385786
693.000000	0.506970
694.000000	0.533956
695.000000	0.493732
696.000000	0.412773
697.000000	0.337414
698.000000	0.257983
699.000000	0.191790
700.000000	0.177533
701.000000	0.226923
702.000000	0.344034
703.000000	0.476929
704.000000	0.552287
705.000000	0.553305
706.000000	0.496787
707.000000	0.406662
708.000000	0.290061
709.000000	0.209102
710.000000	0.201974
711.000000	0.259511
712.000000	0.372038
