34.000000	0.347089
35.000000	0.330286
36.000000	0.302790
37.000000	0.281405
38.000000	0.281405
39.000000	0.296680
40.000000	0.316029
41.000000	0.332323
42.000000	0.346580
43.000000	0.347598
44.000000	0.332832
45.000000	0.311956
46.000000	0.289043
47.000000	0.277332
48.000000	0.281405
49.000000	0.308391
50.000000	0.332323
51.000000	0.345561
52.000000	0.345052
53.000000	0.324685
54.000000	0.297699
55.000000	0.283442
56.000000	0.285479
57.000000	0.304318
58.000000	0.327231
59.000000	0.344034
60.000000	0.344543
61.000000	0.324176
62.000000	0.299735
63.000000	0.288024
64.000000	0.292098
65.000000	0.307373
66.000000	0.330795
67.000000	0.346580
68.000000	0.344543
69.000000	0.330795
70.000000	0.309919
71.000000	0.294135
72.000000	0.285479
73.000000	0.295662
74.000000	0.318066
75.000000	0.339451
76.000000	0.336396
77.000000	0.315520
78.000000	0.296171
79.000000	0.290570
80.000000	0.300754
81.000000	0.324176
82.000000	0.343525
83.000000	0.348107
84.000000	0.334359
85.000000	0.311956
86.000000	0.294644
87.000000	0.291589
88.000000	0.307882
89.000000	0.333341
90.000000	0.348616
91.000000	0.347089
92.000000	0.331304
93.000000	0.308391
94.000000	0.296171
95.000000	0.303300
96.000000	0.322139
97.000000	0.339451
98.000000	0.349635
99.000000	0.347598
100.000000	0.336396
101.000000	0.317557
102.000000	0.298717
103.000000	0.301772
104.000000	0.322139
105.000000	0.342506
106.000000	0.345561
107.000000	0.329777
108.000000	0.306864
109.000000	0.297190
110.000000	0.307882
111.000000	0.325703
112.000000	0.342506
113.000000	0.345561
114.000000	0.339960
115.000000	0.323158
116.000000	0.301772
117.000000	0.294135
118.000000	0.307373
119.000000	0.328249
120.000000	0.343525
121.000000	0.339960
122.000000	0.319593
123.000000	0.300245
124.000000	0.292098
125.000000	0.298208
126.000000	0.318066
127.000000	0.335887
128.000000	0.329268
129.000000	0.315011
130.000000	0.297699
131.000000	0.295662
132.000000	0.309919
133.000000	0.330286
134.000000	0.337924
135.000000	0.328758
136.000000	0.313992
137.000000	0.300245
138.000000	0.290061
139.000000	0.289043
140.000000	0.299735
141.000000	0.315011
142.000000	0.332323
143.000000	0.336905
144.000000	0.323158
145.000000	0.304827
146.000000	0.291079
147.000000	0.292607
148.000000	0.304318
149.000000	0.324176
150.000000	0.335378
151.000000	0.331814
152.000000	0.319084
153.000000	0.300245
